deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
mli-2026-730-2.077-a01-6.1.2,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,730,"730 - MINISTERE DE LA COMMUNICATION, DE L'ECONOMIE NUMERIQUE ET DE LA MODERNISATION DE",,"MINISTERE DE LA COMMUNICATION, DE L'ECONOMIE NUMERIQUE ET DE LA MODERNISATION DE",2.077,Poste et Nouvelles Technologies,,Action 01,,printed,printed,activity,Etudes et recherches,Studies and research of the electronic certification and signature service.,dpi.govtech,whole,Under the e-signature service's objective.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",15696000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 730, programme 2.077, Action 01, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 6.1.2, Coût activité, PDF p. 526",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (3,060,828 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-736-2.077,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,736,736 - COMPLEXE NUMERIQUE DE BAMAKO,736,COMPLEXE NUMERIQUE DE BAMAKO,2.077,Poste et Nouvelles Technologies,,,,printed,printed,body,COMPLEXE NUMERIQUE DE BAMAKO,"The Complexe Numérique de Bamako, an ICT competence centre.",capacity.training,whole,Budgeted in the digital-development action; the programme's objective for it is building ICT skills in Mali and the sub-region.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",173736000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"Projet de loi de finances 2026, Etat F, Concours financiers de l'Etat aux établissements publics, section 736, Total, CP 2026, PDF p. 425",2025-10-02-mli-plf-2026-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held. AE 5,000,000. Cross-check: the DPPD-PAP's CNB activities 3.1.1, 3.1.2 and 3.1.4 of programme 2.077 action 01 sum to the same figure. The publisher's copy was fetched 2026-09-24 and its md5 (6f05a13980aa970300a86e0c3e136488) matches OSINT's artefact index."
mli-2026-739-2.077,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,739,739 - AGENCE TECHNOLOGIES INFORMAT° & COMMUNICATION,739,AGENCE TECHNOLOGIES INFORMAT° & COMMUNICATION,2.077,Poste et Nouvelles Technologies,,,,printed,printed,body,AGENCE TECHNOLOGIES INFORMAT° & COMMUNICATION,"The state IT agency (AGETIC): government intranet, data centre, content and the .ml domain.",dpi.govtech,whole,Agency whose statutory mandate is ICT for the administration; held whole under the single-mandate rule.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",2466640000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"Projet de loi de finances 2026, Etat F, Concours financiers de l'Etat aux établissements publics, section 739, Total, CP 2026, PDF p. 425",2025-10-02-mli-plf-2026-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held. AE 305,150,000. Cross-check: the DPPD-PAP's AGETIC activities 1.1.1 to 2.1.1 of programme 2.077 action 01 sum to the same figure. The publisher's copy was fetched 2026-09-24 and its md5 (6f05a13980aa970300a86e0c3e136488) matches OSINT's artefact index."
mli-2026-740-1.029-a04-4.1.3,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,740,"740 - MINIS DE L'URBANISME, DE L'HABITAT, DES DOMAINES, DE L'AMENAGEMENT DU TERRITOIRE ET DE LA",,"MINIS DE L'URBANISME, DE L'HABITAT, DES DOMAINES, DE L'AMENAGEMENT DU TERRITOIRE ET DE LA",1.029,Administration Générale,,Action 04,,printed,printed,activity,Identification NINACAD sur le terrain,"Field identification for NINACAD, the cadastral parcel number.",dpi.registry,whole,Activity text names NINACAD.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",10000000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 740, programme 1.029, Action 04, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 4.1.3, Coût activité, PDF p. 540",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (1,157,500 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-740-2.029-a01-1.1.4,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,740,"740 - MINIS DE L'URBANISME, DE L'HABITAT, DES DOMAINES, DE L'AMENAGEMENT DU TERRITOIRE ET DE LA",,"MINIS DE L'URBANISME, DE L'HABITAT, DES DOMAINES, DE L'AMENAGEMENT DU TERRITOIRE ET DE LA",2.029,Gestion des Biens de l'Etat,,Action 01,,printed,printed,activity,Poursuite de la formation des comptables-matières sur le nouveau logiciel de la comptabilité-matières,Training accountants on the new state-asset accounting software.,dpi.mis,whole,Activity text names the software.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",15000000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 740, programme 2.029, Action 01, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 1.1.4, Coût activité, PDF p. 543",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (4,481,008 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-740-2.029-a01-1.4.1,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,740,"740 - MINIS DE L'URBANISME, DE L'HABITAT, DES DOMAINES, DE L'AMENAGEMENT DU TERRITOIRE ET DE LA",,"MINIS DE L'URBANISME, DE L'HABITAT, DES DOMAINES, DE L'AMENAGEMENT DU TERRITOIRE ET DE LA",2.029,Gestion des Biens de l'Etat,,Action 01,,printed,printed,activity,Poursuite du déploiement du logiciel de la comptabilité-matieres,Rolling out the state-asset accounting software.,dpi.mis,whole,Activity text names the software.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",15000000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 740, programme 2.029, Action 01, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 1.4.1, Coût activité, PDF p. 543",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (4,481,008 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-740-2.078-a01-1.1.5,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,740,"740 - MINIS DE L'URBANISME, DE L'HABITAT, DES DOMAINES, DE L'AMENAGEMENT DU TERRITOIRE ET DE LA",,"MINIS DE L'URBANISME, DE L'HABITAT, DES DOMAINES, DE L'AMENAGEMENT DU TERRITOIRE ET DE LA",2.078,Gestion Cadastrale et Foncière,,Action 01,,printed,printed,activity,poursuite de la mise en place du système d'archivage physique et numerique performant et securisé pour l'ensemble des dossiers des conversations foncières,A physical and digital archiving system for land records.,dpi.registry,partial,Physical and digital archiving are one activity.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",30000000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 740, programme 2.078, Action 01, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 1.1.5, Coût activité, PDF p. 545",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (4,438,396 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-740-2.078-a01-1.1.8,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,740,"740 - MINIS DE L'URBANISME, DE L'HABITAT, DES DOMAINES, DE L'AMENAGEMENT DU TERRITOIRE ET DE LA",,"MINIS DE L'URBANISME, DE L'HABITAT, DES DOMAINES, DE L'AMENAGEMENT DU TERRITOIRE ET DE LA",2.078,Gestion Cadastrale et Foncière,,Action 01,,printed,printed,activity,Dématérialisation des archives foncières et cadastrales (Appui PAMORI),Dematerialising land and cadastral archives (PAMORI support).,dpi.registry,whole,Activity text: dematerialisation.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",45000000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 740, programme 2.078, Action 01, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 1.1.8, Coût activité, PDF p. 545",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (4,438,396 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-740-2.078-a01-2.1.1,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,740,"740 - MINIS DE L'URBANISME, DE L'HABITAT, DES DOMAINES, DE L'AMENAGEMENT DU TERRITOIRE ET DE LA",,"MINIS DE L'URBANISME, DE L'HABITAT, DES DOMAINES, DE L'AMENAGEMENT DU TERRITOIRE ET DE LA",2.078,Gestion Cadastrale et Foncière,,Action 01,,printed,printed,activity,Dématérialisation des procédures foncières et cadastrales (Appui PAMORI),Dematerialising land and cadastral procedures (PAMORI support).,dpi.registry,whole,Activity text: dematerialisation.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",40000000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 740, programme 2.078, Action 01, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 2.1.1, Coût activité, PDF p. 545",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (4,438,396 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-740-2.078-a02-2.2.1,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,740,"740 - MINIS DE L'URBANISME, DE L'HABITAT, DES DOMAINES, DE L'AMENAGEMENT DU TERRITOIRE ET DE LA",,"MINIS DE L'URBANISME, DE L'HABITAT, DES DOMAINES, DE L'AMENAGEMENT DU TERRITOIRE ET DE LA",2.078,Gestion Cadastrale et Foncière,,Action 02,,printed,printed,activity,Rattachement et mise à jour des Titres fonciers,Attaching and updating land titles.,dpi.registry,partial,Register updating with survey work in one line.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",100000000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 740, programme 2.078, Action 02, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 2.2.1, Coût activité, PDF p. 546",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (400,000 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-740-2.078-a02-2.3.1,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,740,"740 - MINIS DE L'URBANISME, DE L'HABITAT, DES DOMAINES, DE L'AMENAGEMENT DU TERRITOIRE ET DE LA",,"MINIS DE L'URBANISME, DE L'HABITAT, DES DOMAINES, DE L'AMENAGEMENT DU TERRITOIRE ET DE LA",2.078,Gestion Cadastrale et Foncière,,Action 02,,printed,printed,activity,Confection d'un cadastre expédie,Production of an expedited cadastre.,dpi.registry,partial,Cadastral mapping for the land register.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",150000000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 740, programme 2.078, Action 02, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 2.3.1, Coût activité, PDF p. 546",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (400,000 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-740-2.079-a01-1.2.4,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,740,"740 - MINIS DE L'URBANISME, DE L'HABITAT, DES DOMAINES, DE L'AMENAGEMENT DU TERRITOIRE ET DE LA",,"MINIS DE L'URBANISME, DE L'HABITAT, DES DOMAINES, DE L'AMENAGEMENT DU TERRITOIRE ET DE LA",2.079,Développement Harmonieux des Villes et Réhabilitation des Quartiers Précaires,,Action 01,,printed,printed,activity,Gestion de la base de données,Managing the urban-planning database.,dpi.mis,whole,Activity text: database management.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",5000000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 740, programme 2.079, Action 01, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 1.2.4, Coût activité, PDF p. 548",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (8,214,632 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-740-2.081-a01-3.1.1,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,740,"740 - MINIS DE L'URBANISME, DE L'HABITAT, DES DOMAINES, DE L'AMENAGEMENT DU TERRITOIRE ET DE LA",,"MINIS DE L'URBANISME, DE L'HABITAT, DES DOMAINES, DE L'AMENAGEMENT DU TERRITOIRE ET DE LA",2.081,Aménagement du Territoire,,Action 01,,printed,printed,activity,Réalisation des activités de mise en place du SIG,Setting up a geographic information system.,dpi.mis,whole,Activity text: SIG.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",4000000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 740, programme 2.081, Action 01, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 3.1.1, Coût activité, PDF p. 553",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (735,658 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-820-1.034-a07-7.1.4,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,820,820 - MINISTERE DE L'AGRICULTURE,,MINISTERE DE L'AGRICULTURE,1.034,Administration Générale,,Action 07,,printed,printed,activity,Mise en oeuvre de l'Enquête Agricole de Conjoncture (EAC),The agricultural situation survey (EAC).,data.statistics,whole,Activity text names the survey.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",350000000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 820, programme 1.034, Action 07, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 7.1.4, Coût activité, PDF p. 563",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (1,125,181 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-820-1.034-a07-7.1.5,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,820,820 - MINISTERE DE L'AGRICULTURE,,MINISTERE DE L'AGRICULTURE,1.034,Administration Générale,,Action 07,,printed,printed,activity,Mise en oeuvre du Recensement Agricole Elévage et Pêche (RGAE),"The census of agriculture, livestock and fisheries.",data.statistics,whole,Activity text names the census.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",400000000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 820, programme 1.034, Action 07, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 7.1.5, Coût activité, PDF p. 563",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (1,125,181 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
