deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
ner-2026-58-202-20201006,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,58,58 - MINISTÈRE DE L'EQUIPEMENT ET DES INFRASTRUCTURES,58,MINISTÈRE DE L'EQUIPEMENT ET DES INFRASTRUCTURES,20201006,"Acquisition certificat SSL, Redevance, Brevets, Licences et logiciels",,,,printed,printed,activity,"Acquisition certificat SSL, Redevance, Brevets, Licences et logiciels","SSL certificates, licences and software.",dpi.govtech,whole,The line buys software and certificates.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,804416,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 9, JO p. 4111, section 58, programme 202, action 20201, activité 20201006, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-59-204-20404002,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,59,59 - MINISTÈRE DES MINES,59,MINISTÈRE DES MINES,20404002,Assurer la qualité de la production des statistiques miniére et la mise en place d'un reseau internet et intranet ( LAN),,,,printed,printed,activity,Assurer la qualité de la production des statistiques miniére et la mise en place d'un reseau internet et intranet ( LAN),Mining statistics and a local area network.,data.statistics,partial,"The line combines statistics production with a LAN, so partial.",domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,10000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 9, JO p. 4145, section 59, programme 204, action 20404, activité 20404002, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-61-213-21301004,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,61,61 - MINISTERE DE L’EDUCATION NATIONALE DE L’ALPHABETISATION ET DE LA PROMOTION DES LANGUES (MEN/A/PL),61,MINISTERE DE L’EDUCATION NATIONALE DE L’ALPHABETISATION ET DE LA PROMOTION DES LANGUES (MEN/A/PL),21301004,Renforcer les capacités des cadres centraux et régionaux en TICE,,,,printed,printed,activity,Renforcer les capacités des cadres centraux et régionaux en TICE,Training central and regional staff in ICT for education.,capacity.training,whole,The activity's stated purpose is ICT training.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,28625450,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 10, JO p. 4238, section 61, programme 213, action 21301, activité 21301004, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-64-217-21702002,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,64,64 - MINISTÈRE DE LA SANTÉ ET DE L'HYGIÈNE PUBLIQUES,64,MINISTÈRE DE LA SANTÉ ET DE L'HYGIÈNE PUBLIQUES,21702002,Renforcer la digitalisation en santé,,,,printed,printed,activity,Renforcer la digitalisation en santé,Strengthening digital health.,dpi.mis,whole,The activity's stated purpose is digitalisation.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,75000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 11, JO p. 4315, section 64, programme 217, action 21702, activité 21702002, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-64-217-21702003,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,64,64 - MINISTÈRE DE LA SANTÉ ET DE L'HYGIÈNE PUBLIQUES,64,MINISTÈRE DE LA SANTÉ ET DE L'HYGIÈNE PUBLIQUES,21702003,Améliorer la production de l'information sanitaire,,,,printed,printed,activity,Améliorer la production de l'information sanitaire,Improving the production of health information.,dpi.mis,partial,"The line funds data-collection supports, so partial.",domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,18881180,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 11, JO p. 4315, section 64, programme 217, action 21702, activité 21702003, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-68-229-22901800,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,68,68 - MINISTÈRE DE L'URBANISME ET DE L'HABITAT,68,MINISTÈRE DE L'URBANISME ET DE L'HABITAT,22901800,(EDBCN2) Elaboration d'une Base des Données Cartographiques Numerique au 1/200000 (Mise à jour de la Base de données ),,,,printed,printed,activity,(EDBCN2) Elaboration d'une Base des Données Cartographiques Numerique au 1/200000 (Mise à jour de la Base de données ),"Updating the 1:200,000 digital cartographic database.",dpi.registry,whole,The activity's stated purpose is a database.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,35000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 11, JO p. 4398, section 68, programme 229, action 22901, activité 22901800, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 12, state-side on the same arithmetic (22+42 = prêts projets, 33+43 = dons projets, exactly); the law prints no legend naming which domestic source 12 is. Autorisations d'engagement equal the crédits de paiement."
ner-2026-68-229-22901801,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,68,68 - MINISTÈRE DE L'URBANISME ET DE L'HABITAT,68,MINISTÈRE DE L'URBANISME ET DE L'HABITAT,22901801,(EBDCN) Elaboration Base de Données Cartographique Numerique au 1/50000 (Finalisation de la base de donnée),,,,printed,printed,activity,(EBDCN) Elaboration Base de Données Cartographique Numerique au 1/50000 (Finalisation de la base de donnée),"Finishing the 1:50,000 digital cartographic database.",dpi.registry,whole,The activity's stated purpose is a database.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,50000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 11, JO p. 4398, section 68, programme 229, action 22901, activité 22901801, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 12, state-side on the same arithmetic (22+42 = prêts projets, 33+43 = dons projets, exactly); the law prints no legend naming which domestic source 12 is. Autorisations d'engagement equal the crédits de paiement."
ner-2026-68-229-22902800,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,68,68 - MINISTÈRE DE L'URBANISME ET DE L'HABITAT,68,MINISTÈRE DE L'URBANISME ET DE L'HABITAT,22902800,(SIF) Systeme d'information Foncieres (founiture et pose des bornes cadastrales),,,,printed,printed,activity,(SIF) Systeme d'information Foncieres (founiture et pose des bornes cadastrales),Cadastral boundary markers for the land information system (SIF).,dpi.registry,partial,"The line serves the land information system but buys physical markers, so partial.",domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,77036561,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 11, JO p. 4401, section 68, programme 229, action 22902, activité 22902800, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 12, state-side on the same arithmetic (22+42 = prêts projets, 33+43 = dons projets, exactly); the law prints no legend naming which domestic source 12 is. Autorisations d'engagement equal the crédits de paiement."
ner-2026-68-229-22902801,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,68,68 - MINISTÈRE DE L'URBANISME ET DE L'HABITAT,68,MINISTÈRE DE L'URBANISME ET DE L'HABITAT,22902801,(SIF) Systeme d'information Foncieres (installer les stations permanantes ),,,,printed,printed,activity,(SIF) Systeme d'information Foncieres (installer les stations permanantes ),Permanent reference stations for the land information system (SIF).,dpi.registry,partial,"The stations are geodetic infrastructure serving the information system, so partial.",domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,168877645,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 11, JO p. 4401, section 68, programme 229, action 22902, activité 22902801, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 12, state-side on the same arithmetic (22+42 = prêts projets, 33+43 = dons projets, exactly); the law prints no legend naming which domestic source 12 is. Autorisations d'engagement 170,194,316."
ner-2026-68-229-22904001,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,68,68 - MINISTÈRE DE L'URBANISME ET DE L'HABITAT,68,MINISTÈRE DE L'URBANISME ET DE L'HABITAT,22904001,Mise en place d'une base de donnée cartographioque numerique,,,,printed,printed,activity,Mise en place d'une base de donnée cartographioque numerique,A digital cartographic database.,dpi.registry,whole,The activity's stated purpose is a database.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,4979399,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 11, JO p. 4403, section 68, programme 229, action 22904, activité 22904001, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-69-250-25002009,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,69,"69 - MINISTERE DE LA POPULATION, DE L'ACTION SOCIALE ET DE LA SOLIDARITE NATIONALE",69,"MINISTERE DE LA POPULATION, DE L'ACTION SOCIALE ET DE LA SOLIDARITE NATIONALE",25002009,Mettre en place un site Web,,,,printed,printed,activity,Mettre en place un site Web,A website for the social-action ministry.,dpi.govtech,whole,The activity's stated purpose is a website.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,1058088,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 11, JO p. 4409, section 69, programme 250, action 25002, activité 25002009, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-69-252-25203002,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,69,"69 - MINISTERE DE LA POPULATION, DE L'ACTION SOCIALE ET DE LA SOLIDARITE NATIONALE",69,"MINISTERE DE LA POPULATION, DE L'ACTION SOCIALE ET DE LA SOLIDARITE NATIONALE",25203002,Opérationnaliser la plateforme digitale FABA,,,,printed,printed,activity,Opérationnaliser la plateforme digitale FABA,Operating the FABA digital platform.,dpi.govtech,whole,The activity's stated purpose is a digital platform.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,6775128,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 11, JO p. 4439, section 69, programme 252, action 25203, activité 25203002, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-69-252-25203003,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,69,"69 - MINISTERE DE LA POPULATION, DE L'ACTION SOCIALE ET DE LA SOLIDARITE NATIONALE",69,"MINISTERE DE LA POPULATION, DE L'ACTION SOCIALE ET DE LA SOLIDARITE NATIONALE",25203003,Réaliser une cartographie pour la plateforme FABA,,,,printed,printed,activity,Réaliser une cartographie pour la plateforme FABA,Mapping for the FABA platform.,dpi.govtech,partial,"The line is field mapping feeding a platform, so partial.",domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,4516752,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 11, JO p. 4439, section 69, programme 252, action 25203, activité 25203003, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-69-252-25203004,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,69,"69 - MINISTERE DE LA POPULATION, DE L'ACTION SOCIALE ET DE LA SOLIDARITE NATIONALE",69,"MINISTERE DE LA POPULATION, DE L'ACTION SOCIALE ET DE LA SOLIDARITE NATIONALE",25203004,Création de base de données digitale,,,,printed,printed,activity,Création de base de données digitale,A digital database.,dpi.registry,whole,The activity's stated purpose is a database.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,1505584,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 11, JO p. 4440, section 69, programme 252, action 25203, activité 25203004, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-912,NER,levy-fund,,2026,2026-01-01,2026-12-31,gregorian,original,,912,912 - Modernisation et transformation numérique de l'Administration Fiscale,912,Compte spécial 912 - Modernisation et transformation numérique de l'Administration Fiscale,912,Modernisation et transformation numérique de l'Administration Fiscale,,,,printed,derived,account,Modernisation et transformation numérique de l'Administration Fiscale,The special account funding the digital modernisation of Niger's tax administration.,dpi.govtech,whole,The account's entire stated purpose is the modernisation and digital transformation of the tax administration; the law authorises it as one line and prints nothing finer.,domestic-state,own-source,false,,XOF,"full CFA francs as printed; the tables carry no scale factor and the programme column sums to the law's own printed 2,922,218,934,249",,5556768000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n°2025-44, article trente-huit (plafonds des comptes spéciaux), PDF p. 39, compte 912",2025-12-31-niger-ordonnance-2025-44-loi-de-finances-2026,2026-09-24,,"Kept at the figure the earlier sitting read from article thirty-eight of the ordonnance (plafonds des comptes spéciaux, 5,556,768,000); the JOSP Annexe III as posted stops in section 69 and prints no section 90 pages, so there is no activity grain to read. funding_source corrected from unstated to own-source: the account was created by the 2025 finance law (article 39, confirmed by the 2025 rectificative) and credited by article 40 with a 0.25% turnover levy on large enterprises plus a state subsidy; the 2026 law does not restate its receipts, the two sources are not split, and the blend is noted rather than apportioned. The seven special accounts sum to the printed 44,228,975,800."
