deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
gnq-2026-51-svc040,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,51,"Sección 51 Mº TRANSPORTES, TELECOMUNICACIONES Y SITEMAS DE IA",040,DG DE SISTEMAS DE INTELIGENCIA,040,DG DE SISTEMAS DE INTELIGENCIA,,,,printed,printed,body,DG DE SISTEMAS DE INTELIGENCIA,"Runs the ministry's directorate-general for intelligence systems, the AI portfolio the ministry is now named for.",tech.ai,whole,"A directorate named for (artificial) intelligence systems in the ministry of transport, telecommunications and AI systems.",domestic-state,unstated,false,,XAF,"miles de francos CFA as printed (Anexo V header ""En miles de francos CFA""); stored in francs",,18140000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo V Detalle de Gastos de las Secciones 2026, PDF p. 155, Sección 51, columna 040 DG DE SISTEMAS DE INTELIGENCIA, fila TOTAL",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Whole service column: its 5 account cells sum to the printed column total 18,140 miles. New in 2026. Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-21-pip-213217609,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,21,"Sección 21 Mº COMERCIO, PROMOCIÓN DE EMPRESAS E INDUSTRIAS",,"Mº COMERCIO, PROMOCIÓN DE EMPRESAS E INDUSTRIAS",21321-7609,Digitalización de las Cámaras de Comercio,,,,printed,printed,project,Digitalización de las Cámaras de Comercio,Digitises the chambers of commerce.,dpi.govtech,whole,Project title names digitisation.,domestic-state,domestic-revenue,false,,XAF,"millones de francos CFA; the investment programme prints no unit, and its total equals the public investment stated in millones in Artículo 2º; stored in francs",,70000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Programa de Inversiones Públicas (Anexo VI), PDF p. 87, proyecto nº 29, código 21321-7609, columna PIP 2026",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Fuentes Fin. 2026 RRPP 70 + externos 0 = PIP 2026 70 millones. The subsector Administración Central of the Comercio block on PDF p. 87 prints 70 millones, this project alone."
gnq-2026-46-pip-221197259,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,46,Sección 46 CATASTRO Y ORDENACIÓN DE TIERRAS,,CATASTRO Y ORDENACIÓN DE TIERRAS,22119-7259,Implementación del Catastro nacional,,,,printed,printed,project,Implementación del Catastro nacional,Implements the national land cadastre.,dpi.registry,partial,A cadastre is a land register; survey work and the register are not separated.,domestic-state,domestic-revenue,false,,XAF,"millones de francos CFA; the investment programme prints no unit, and its total equals the public investment stated in millones in Artículo 2º; stored in francs",,200000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Programa de Inversiones Públicas (Anexo VI), PDF p. 86, proyecto nº 27, código 22119-7259, columna PIP 2026",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Fuentes Fin. 2026 RRPP 200 + externos 0 = PIP 2026 200 millones. The Catastro y Ordenación de Tierras block on PDF p. 86 prints 600 millones, which its three projects sum to."
gnq-2026-19-pip-231116145,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,19,"Sección 19 Mº FUNCIÓN PUBLICA, REFORMA ADMINISTRATIVA Y SEGURIDAD SOCIAL",,"Mº FUNCIÓN PUBLICA, REFORMA ADMINISTRATIVA Y SEGURIDAD SOCIAL",23111-6145,Reforzamiento de las Capacidades Tecnológicas de la Administración Publica (INAP),,,,printed,printed,project,Reforzamiento de las Capacidades Tecnológicas de la Administración Publica (INAP),Strengthens the public administration's technology capacity through INAP.,capacity.training,partial,The title names technology capacity without separating training from equipment.,domestic-state,domestic-revenue,false,,XAF,"millones de francos CFA; the investment programme prints no unit, and its total equals the public investment stated in millones in Artículo 2º; stored in francs",,400000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Programa de Inversiones Públicas (Anexo VI), PDF p. 103, proyecto nº 344, código 23111-6145, columna PIP 2026",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Fuentes Fin. 2026 RRPP 400 + externos 0 = PIP 2026 400 millones. The Función Pública block on PDF p. 103 prints 900 millones (RRPP 400, RREE 500), which its two projects sum to."
gnq-2026-44-pip-235217026,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,44,"Sección 44 Mº OBRAS PUBLICAS, VIVIENDAS Y URBANISMO",,"Mº OBRAS PUBLICAS, VIVIENDAS Y URBANISMO",23521-7026,"Instalación de sistemas de comunicación aeroportuaria AEROMAZ, LTD Y WI-FI para las zonas operativas del aeropuerto de Mongomeyen",,,,printed,printed,project,"Instalación de sistemas de comunicación aeroportuaria AEROMAZ, LTD Y WI-FI para las zonas operativas del aeropuerto de Mongomeyen",Installs airport communication systems and Wi-Fi in the operational areas of Mongomeyen airport.,infra.connect,partial,"Wi-Fi is connectivity; the aeronautical communication systems in the same line are operational equipment, and the split is not printed.",domestic-state,domestic-revenue,false,,XAF,"millones de francos CFA; the investment programme prints no unit, and its total equals the public investment stated in millones in Artículo 2º; stored in francs",,100000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Programa de Inversiones Públicas (Anexo VI), PDF p. 109, proyecto nº 419, código 23521-7026, columna PIP 2026",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Fuentes Fin. 2026 RRPP 100 + externos 0 = PIP 2026 100 millones. The Aeropuertos subsector of the Obras Públicas y Urbanismo block on PDF pp. 108-109 prints 713 millones, which its seven projects sum to."
gnq-2026-44-pip-235217782,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,44,"Sección 44 Mº OBRAS PUBLICAS, VIVIENDAS Y URBANISMO",,"Mº OBRAS PUBLICAS, VIVIENDAS Y URBANISMO",23521-7782,"Instalación de sistemas de comunicación aeroportuaria AEROMAZ, LTD Y WI-FI para las zonas operativas del aeropuerto de Malabo",,,,printed,printed,project,"Instalación de sistemas de comunicación aeroportuaria AEROMAZ, LTD Y WI-FI para las zonas operativas del aeropuerto de Malabo",Installs airport communication systems and Wi-Fi in the operational areas of Malabo airport.,infra.connect,partial,"Wi-Fi is connectivity; the aeronautical communication systems in the same line are operational equipment, and the split is not printed.",domestic-state,domestic-revenue,false,,XAF,"millones de francos CFA; the investment programme prints no unit, and its total equals the public investment stated in millones in Artículo 2º; stored in francs",,130000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Programa de Inversiones Públicas (Anexo VI), PDF p. 109, proyecto nº 420, código 23521-7782, columna PIP 2026",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Fuentes Fin. 2026 RRPP 130 + externos 0 = PIP 2026 130 millones. The Aeropuertos subsector of the Obras Públicas y Urbanismo block on PDF pp. 108-109 prints 713 millones, which its seven projects sum to."
gnq-2026-02-pip-213215442,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,02,Sección 02 PRESIDENCIA DEL GOBIERNO,,PRESIDENCIA DEL GOBIERNO,21321-5442,"Proyecto de Informatización de la Administración Pública, Fase II",,,,printed,printed,project,"Proyecto de Informatización de la Administración Pública, Fase II",Second phase of computerising the public administration.,dpi.govtech,whole,Project title names computerisation of the administration.,domestic-state,domestic-revenue,false,,XAF,"millones de francos CFA; the investment programme prints no unit, and its total equals the public investment stated in millones in Artículo 2º; stored in francs",,100000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Programa de Inversiones Públicas (Anexo VI), PDF p. 116, proyecto nº 559, código 21321-5442, columna PIP 2026",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Fuentes Fin. 2026 RRPP 100 + externos 0 = PIP 2026 100 millones. The Presidencia del Gobierno block on PDF p. 116 prints 462 millones, which its three projects sum to."
gnq-2026-15-pip-21321,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,15,Sección 15 Mº INTERIOR Y ADMINISTRACIÓN LOCAL,,Mº INTERIOR Y ADMINISTRACIÓN LOCAL,21321,Digitalización del sistema de gestión de tráfico nacional,,,,printed,printed,project,Digitalización del sistema de gestión de tráfico nacional,Digitises the national traffic management system.,dpi.mis,whole,Project title names digitisation of a management system.,domestic-state,domestic-revenue,false,,XAF,"millones de francos CFA; the investment programme prints no unit, and its total equals the public investment stated in millones in Artículo 2º; stored in francs",,150000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Programa de Inversiones Públicas, PDF p. 105, proyecto nº 362, código 21321, columna PIP 2026",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Fuentes Fin. 2026 RRPP 150 + RREE 0 = PIP 2026 150 millones. The code prints without the four-digit suffix the other projects carry. The subsector Administración Central of the Interior block prints 950 millones, which its five projects sum to."
gnq-2026-02-64182,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,02,Sección 02 PRESIDENCIA DEL GOBIERNO,,Centro Nacional para la Informatización Admón. Púb - CNIAPGE,64182,Centro Nacional para la Informatización Admón. Púb - CNIAPGE,,,64182 transferencia corriente,printed,printed,account,Centro Nacional para la Informatización Admón. Púb - CNIAPGE,"Current transfer to CNIAPGE, the national centre for computerising the public administration.",dpi.govtech,whole,CNIAPGE's whole mandate is computerising the public administration: a single-mandate digital body.,domestic-state,unstated,false,,XAF,"miles de francos CFA as printed (Artículo 22º header ""En miles de francos CFA""); stored in francs",,1260000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Artículo 22º, PDF p. 43, Sección 02, cuenta 64182, columna PREVISIONES 2026 MONTO",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Equals account 64182 in Anexo V (PDF p. 123, 1,260,000 miles) and in Anexo II (1,260 millones). The receiving body has no budget of its own in this folder, so the line counts normally. Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-16-64181,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,16,Sección 16 Mº SEGURIDAD NACIONAL,,Centro Nacional de Emisión de Documentos Oficiales,64181,Centro Nacional de Emisión de Documentos Oficiales,,,64181 transferencia corriente,printed,printed,account,Centro Nacional de Emisión de Documentos Oficiales,"Current transfer to CNEDOGE, the centre that issues identity cards and passports.",dpi.id,partial,"Identity-document issuance: the register and systems are in the frame, and the document production and counters in the same transfer are not separated.",domestic-state,unstated,false,,XAF,"miles de francos CFA as printed (Artículo 22º header ""En miles de francos CFA""); stored in francs",,1680000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Artículo 22º, PDF p. 43, Sección 16, cuenta 64181, columna PREVISIONES 2026 MONTO",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Equals account 64181 in Anexo V (PDF p. 138, 1,680,000 miles) and in Anexo II (1,680 millones). The receiving body has no budget of its own in this folder, so the line counts normally. Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-20-64196,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,20,"Sección 20 Mº HACIENDA, PLANIFICACIÓN Y DESARROLLO ECONÓMICO",,Unidad de Gestión de SYDONIA,64196,Unidad de Gestión de SYDONIA,,,64196 transferencia corriente,printed,printed,account,Unidad de Gestión de SYDONIA,"Current transfer to the unit that runs SYDONIA (ASYCUDA), the customs information system.",dpi.mis,whole,A unit whose name and remit is one named information system.,domestic-state,unstated,false,,XAF,"miles de francos CFA as printed (Artículo 22º header ""En miles de francos CFA""); stored in francs",,600000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Artículo 22º, PDF p. 44, Sección 20, cuenta 64196, columna PREVISIONES 2026 MONTO",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Equals account 64196 in Anexo V (PDF p. 141, 600,000 miles) and in Anexo II (600 millones). The receiving body has no budget of its own in this folder, so the line counts normally. Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-21-64197,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,21,"Sección 21 Mº COMERCIO, PROMOCIÓN DE EMPRESAS E INDUSTRIAS",,Transferencia Ventanilla Única Empresarial,64197,Transferencia Ventanilla Única Empresarial,,,64197 transferencia corriente,printed,printed,account,Transferencia Ventanilla Única Empresarial,"Current transfer to the Ventanilla Única Empresarial, the one-stop shop that registers companies.",dpi.registry,partial,The one-stop shop keeps the company register; its counter services sit in the same transfer.,domestic-state,unstated,false,,XAF,"miles de francos CFA as printed (Artículo 22º header ""En miles de francos CFA""); stored in francs",,1008000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Artículo 22º, PDF p. 44, Sección 21, cuenta 64197, columna PREVISIONES 2026 MONTO",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Equals account 64197 in Anexo V (PDF p. 142, 1,008,000 miles) and in Anexo II (1,008 millones). The receiving body has no budget of its own in this folder, so the line counts normally. Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-51-64114,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,51,"Sección 51 Mº TRANSPORTES, TELECOMUNICACIONES Y SITEMAS DE IA",,Escuela de Telecomunicaciones DJIBLOHO,64114,Escuela de Telecomunicaciones DJIBLOHO,,,64114 transferencia corriente,printed,printed,account,Escuela de Telecomunicaciones DJIBLOHO,Current transfer to the DJIBLOHO telecommunications school.,capacity.training,whole,A school whose whole mandate is telecommunications and ICT training.,domestic-state,unstated,false,,XAF,"miles de francos CFA as printed (Artículo 22º header ""En miles de francos CFA""); stored in francs",,1140000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Artículo 22º, PDF p. 46, Sección 51, cuenta 64114, columna PREVISIONES 2026 MONTO",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Equals account 64114 in Anexo V (PDF p. 155, 1,140,000 miles) and in Anexo II (1,140 millones). The receiving body has no budget of its own in this folder, so the line counts normally. Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-20-64184-funcionamiento,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,20,"Sección 20 Mº HACIENDA, PLANIFICACIÓN Y DESARROLLO ECONÓMICO",,Instituto Nacional de Estadísticas de Guinea Ecuatorial - INEGE,64184,Instituto Nacional de Estadísticas de Guinea Ecuatorial - INEGE,,Gastos de Funcionamiento de INEGE,64184 transferencia corriente,printed,printed,account,Gastos de Funcionamiento de INEGE,"Running costs of INEGE, the national statistics institute.",data.statistics,whole,"INEGE is the national statistics office, a single-mandate data body held whole.",domestic-state,unstated,false,,XAF,"miles de francos CFA as printed (Artículo 22º header ""En miles de francos CFA""); stored in francs",,2200000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Artículo 22º, PDF p. 44, Sección 20, cuenta 64184, línea Gastos de Funcionamiento de INEGE, columna PREVISIONES 2026 MONTO",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"The four INEGE lines sum to account 64184 (2.600.000 miles), which equals Anexo V (PDF p. 141) and Anexo II (2.600 millones). The receiving body has no budget of its own in this folder, so the line counts normally. Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-20-64184-antiguedad,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,20,"Sección 20 Mº HACIENDA, PLANIFICACIÓN Y DESARROLLO ECONÓMICO",,Instituto Nacional de Estadísticas de Guinea Ecuatorial - INEGE,64184,Instituto Nacional de Estadísticas de Guinea Ecuatorial - INEGE,,Pago de Antigüedad Personal,64184 transferencia corriente,printed,printed,account,Pago de Antigüedad Personal,Seniority pay for INEGE's staff.,data.statistics,whole,"INEGE is the national statistics office, a single-mandate data body held whole.",domestic-state,unstated,false,,XAF,"miles de francos CFA as printed (Artículo 22º header ""En miles de francos CFA""); stored in francs",,160000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Artículo 22º, PDF p. 44, Sección 20, cuenta 64184, línea Pago de Antigüedad Personal, columna PREVISIONES 2026 MONTO",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"The four INEGE lines sum to account 64184 (2.600.000 miles), which equals Anexo V (PDF p. 141) and Anexo II (2.600 millones). The receiving body has no budget of its own in this folder, so the line counts normally. Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-20-64184-produccion,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,20,"Sección 20 Mº HACIENDA, PLANIFICACIÓN Y DESARROLLO ECONÓMICO",,Instituto Nacional de Estadísticas de Guinea Ecuatorial - INEGE,64184,Instituto Nacional de Estadísticas de Guinea Ecuatorial - INEGE,,Gastos de Producción de Estadísticas,64184 transferencia corriente,printed,printed,account,Gastos de Producción de Estadísticas,INEGE's statistics production costs.,data.statistics,whole,"INEGE is the national statistics office, a single-mandate data body held whole.",domestic-state,unstated,false,,XAF,"miles de francos CFA as printed (Artículo 22º header ""En miles de francos CFA""); stored in francs",,200000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Artículo 22º, PDF p. 44, Sección 20, cuenta 64184, línea Gastos de Producción de Estadísticas, columna PREVISIONES 2026 MONTO",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"The four INEGE lines sum to account 64184 (2.600.000 miles), which equals Anexo V (PDF p. 141) and Anexo II (2.600 millones). The receiving body has no budget of its own in this folder, so the line counts normally. Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-20-64184-sen,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,20,"Sección 20 Mº HACIENDA, PLANIFICACIÓN Y DESARROLLO ECONÓMICO",,Instituto Nacional de Estadísticas de Guinea Ecuatorial - INEGE,64184,Instituto Nacional de Estadísticas de Guinea Ecuatorial - INEGE,,Gastos de Funcionamiento del Sistema Estadístico Nacional (CNE y CPE),64184 transferencia corriente,printed,printed,account,Gastos de Funcionamiento del Sistema Estadístico Nacional (CNE y CPE),Running costs of the national statistical system bodies (the national statistics council and programme committee).,data.statistics,whole,"INEGE is the national statistics office, a single-mandate data body held whole.",domestic-state,unstated,false,,XAF,"miles de francos CFA as printed (Artículo 22º header ""En miles de francos CFA""); stored in francs",,40000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Artículo 22º, PDF p. 44, Sección 20, cuenta 64184, línea Gastos de Funcionamiento del Sistema Estadístico Nacional (CNE y CPE), columna PREVISIONES 2026 MONTO",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"The four INEGE lines sum to account 64184 (2.600.000 miles), which equals Anexo V (PDF p. 141) and Anexo II (2.600 millones). The receiving body has no budget of its own in this folder, so the line counts normally. Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-27-64915,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,27,Sección 27 Mº TURISMO E INFRAESTRUCTURAS TURISTICAS,,Transferencia Visado Turístico On-line,64915,Transferencia Visado Turístico On-line,,,64915 transferencia corriente,printed,printed,account,Transferencia Visado Turístico On-line,Current transfer for the online tourist visa.,dpi.govtech,whole,Account label names the online visa.,domestic-state,unstated,false,,XAF,"miles de francos CFA as printed (Anexo V header ""En miles de francos CFA""); stored in francs",,240000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo V, PDF p. 145, Sección 27, cuenta 64915, servicio 010 CENTRO DIRECTIVO",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Equals account 64915 in Anexo II (240 millones). The article's list for Sección 27 does not name it. The receiving body has no budget of its own in this folder, so the line counts normally. Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
