fy,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,proposed,appropriated,revised,released,actual,audited,exec_vs_voted,exec_vs_revised,baseline_stage,current_stage,scope_confidence,is_transfer,currency,source_tier,doc_type,doc_locator,source_slug,origin_record,record,programme_line
2024/25,050,050 - Ministry of Finance,050,Ministry of Finance,60,Technical Support Services,6001,Financial Mgt. Inform. Systems Division,,printed,printed,programme,,10536383000,,,9976366000,,94.7,,appropriated,actual,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2024/25, as passed, Vote 050, Programme 60, Subvote 6001, Total of Subvote, column 2024/2025 Estimates, PDF p. 447-448; actual: Volume II (Ministerial) recurrent estimates 2026/27, same subvote, column 2024/2025 Actual Expenditure, PDF p. 508",2024-08-26-tza-vol-ii-ministerial-estimates-2024-25-as-passed-companion,,budgets/TZA/2024.csv#tza-2024-050-6001,Financial Mgt. Inform. Systems Division
2024/25,050,050 - Ministry of Finance,6001,Financial Mgt. Inform. Systems Division,6251,Public Finance Management Reform Programme (PFMRP),,,,printed,printed,project,,435070000,,,505974476,,116.3,,appropriated,actual,partial,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2024/25, as passed, Vote 050, Sub Vote 6001, project 6251, column 2024/2025 Estimates Local, PDF p. 204; actual: Volume IV 2026/27, same line, column 2024/2025 Actual Expenditure Local, PDF p. 230",2024-08-26-tza-vol-iv-development-estimates-2024-25-as-passed-companion,,budgets/TZA/2024.csv#tza-2024-050-6001-6251,Public Finance Management Reform Programme (PFMRP)
2024/25,050,050 - Ministry of Finance,6001,Financial Mgt. Inform. Systems Division,6388,Modernization of MOFP ICT Infrastructure,,,,printed,printed,project,,2000000000,,,2289380000,,114.5,,appropriated,actual,whole,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2024/25, as passed, Vote 050, Sub Vote 6001, project 6388, column 2024/2025 Estimates Local, PDF p. 204; actual: Volume IV 2026/27, same line, column 2024/2025 Actual Expenditure Local, PDF p. 230",2024-08-26-tza-vol-iv-development-estimates-2024-25-as-passed-companion,,budgets/TZA/2024.csv#tza-2024-050-6001-6388,Modernization of MOFP ICT Infrastructure
2024/25,051,051 - Ministry of Home Affairs,1001,Administration and Human Resources Management Division,6501,National Identity Card,,,,printed,printed,project,,23924004000,,,20004835988,,83.6,,appropriated,actual,whole,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2024/25, as passed, Vote 051, Sub Vote 1001, project 6501, column 2024/2025 Estimates Local, PDF p. 207; actual: Volume IV 2026/27, same line, column 2024/2025 Actual Expenditure Local, PDF p. 233",2024-08-26-tza-vol-iv-development-estimates-2024-25-as-passed-companion,,budgets/TZA/2024.csv#tza-2024-051-1001-6501,National Identity Card
2024/25,051,051 - Ministry of Home Affairs,051,Ministry of Home Affairs,10,Administration,1006,Information and Communication Technology Unit,,printed,printed,programme,,761098000,,,742706177,,97.6,,appropriated,actual,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2024/25, as passed, Vote 051, Programme 10, Subvote 1006, Total of Subvote, column 2024/2025 Estimates, PDF p. 453-454; actual: Volume II (Ministerial) recurrent estimates 2026/27, same subvote, column 2024/2025 Actual Expenditure, PDF p. 514",2024-08-26-tza-vol-ii-ministerial-estimates-2024-25-as-passed-companion,,budgets/TZA/2024.csv#tza-2024-051-1006,Information and Communication Technology Unit
2024/25,051,051 - Ministry of Home Affairs,26311148,National Identity Authority (NIDA),26311148,National Identity Authority (NIDA),,,26311,printed,printed,body,,19004912000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II 2024/25, as passed, Recurrent Government Subsidies and Grant Transfers to Public Institutions, Vote 051, line 26311148, column Grand Total, PDF p. 662",2024-08-26-tza-vol-ii-ministerial-estimates-2024-25-as-passed-companion,,budgets/TZA/2024.csv#tza-2024-051-26311148,National Identity Authority (NIDA)
2024/25,052,052 - Ministry of Health,052,Ministry of Health,10,Administration,1008,Information and Communication Technology Unit,,printed,printed,programme,,845716500,,,101060373,,11.9,,appropriated,actual,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2024/25, as passed, Vote 052, Programme 10, Subvote 1008, Total of Subvote, column 2024/2025 Estimates, PDF p. 463; actual: Volume II (Ministerial) recurrent estimates 2026/27, same subvote, column 2024/2025 Actual Expenditure, PDF p. 525",2024-08-26-tza-vol-ii-ministerial-estimates-2024-25-as-passed-companion,,budgets/TZA/2024.csv#tza-2024-052-1008,Information and Communication Technology Unit
2024/25,053,"053 - Ministry of Community Development, Gender, Women and Special Groups",053,"Ministry of Community Development, Gender, Women and Special Groups",10,Administration,1007,"Information,communication and Technology",,printed,printed,programme,,563869000,,,425579305,,75.5,,appropriated,actual,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2024/25, as passed, Vote 053, Programme 10, Subvote 1007, Total of Subvote, column 2024/2025 Estimates, PDF p. 474; actual: Volume II (Ministerial) recurrent estimates 2026/27, same subvote, column 2024/2025 Actual Expenditure, PDF p. 536",2024-08-26-tza-vol-ii-ministerial-estimates-2024-25-as-passed-companion,,budgets/TZA/2024.csv#tza-2024-053-1007,"Information,communication and Technology"
2024/25,053,"053 - Ministry of Community Development, Gender, Women and Special Groups",1009,Monitoring and Evaluation Unit,6290,Programming and Data Processing Project,,,,printed,printed,project,,150000000,,,135640000,,90.4,,appropriated,actual,partial,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2024/25, as passed, Vote 053, Sub Vote 1009, project 6290, column 2024/2025 Estimates Local, PDF p. 219; actual: Volume IV 2026/27, same line, column 2024/2025 Actual Expenditure Local, PDF p. 245",2024-08-26-tza-vol-iv-development-estimates-2024-25-as-passed-companion,,budgets/TZA/2024.csv#tza-2024-053-1009-6290,Programming and Data Processing Project
2024/25,054,054 - RAS Njombe,054,RAS Njombe,10,Administration,1015,ICT and Statistics Unit,,printed,printed,programme,,127857000,,,124699985,,97.5,,appropriated,actual,partial,false,TZS,budget-document,budget-estimates,"Volume III (Regional) recurrent estimates 2024/25, as passed, Vote 054, Programme 10, Subvote 1015, Total of Subvote, column 2024/2025 Estimates, PDF p. 41; actual: Volume III (Regional) recurrent estimates 2026/27, same subvote, column 2024/2025 Actual Expenditure, PDF p. 53",2024-08-26-tza-vol-iii-regional-estimates-2024-25-as-passed-companion,,budgets/TZA/2024.csv#tza-2024-054-1015,ICT and Statistics Unit
2024/25,055,055 - Commission for Human Rights and Good Governance,055,Commission for Human Rights and Good Governance,10,Administration,1006,Management Information System Unit,,printed,printed,programme,,329285574,,,224430133,,68.2,,appropriated,actual,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2024/25, as passed, Vote 055, Programme 10, Subvote 1006, Total of Subvote, column 2024/2025 Estimates, PDF p. 484; actual: Volume II (Ministerial) recurrent estimates 2026/27, same subvote, column 2024/2025 Actual Expenditure, PDF p. 547",2024-08-26-tza-vol-ii-ministerial-estimates-2024-25-as-passed-companion,,budgets/TZA/2024.csv#tza-2024-055-1006,Management Information System Unit
2024/25,056,056 - President Office - Regional Administration and Local Government Authorities,056,President Office - Regional Administration and Local Government Authorities,10,Administration,1004,"Information, Communication and Technology Division",,printed,printed,programme,,4830868521,,,6633444165,,137.3,,appropriated,actual,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2024/25, as passed, Vote 056, Programme 10, Subvote 1004, Total of Subvote, column 2024/2025 Estimates, PDF p. 492; actual: Volume II (Ministerial) recurrent estimates 2026/27, same subvote, column 2024/2025 Actual Expenditure, PDF p. 556",2024-08-26-tza-vol-ii-ministerial-estimates-2024-25-as-passed-companion,,budgets/TZA/2024.csv#tza-2024-056-1004,"Information, Communication and Technology Division"
2024/25,056,056 - President Office - Regional Administration and Local Government Authorities,2005,Rural and Urban Development Division,5313,Green and Smart Cities - SASA,,,,printed,printed,project,,3583000000,,,1091658000,,30.5,,appropriated,actual,unclear,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2024/25, as passed, Vote 056, Sub Vote 2005, project 5313, column 2024/2025 Estimates Local, PDF p. 239; actual: Volume IV 2026/27, same line, column 2024/2025 Actual Expenditure Local, PDF p. 269",2024-08-26-tza-vol-iv-development-estimates-2024-25-as-passed-companion,,budgets/TZA/2024.csv#tza-2024-056-2005-5313,Green and Smart Cities - SASA
2024/25,057,057 - Ministry of Defence and National Service,057,Ministry of Defence and National Service,10,Administration,1009,Information and Communication Technology Unit,,printed,printed,programme,,402200000,,,337783790,,84.0,,appropriated,actual,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2024/25, as passed, Vote 057, Programme 10, Subvote 1009, Total of Subvote, column 2024/2025 Estimates, PDF p. 503; actual: Volume II (Ministerial) recurrent estimates 2026/27, same subvote, column 2024/2025 Actual Expenditure, PDF p. 568",2024-08-26-tza-vol-ii-ministerial-estimates-2024-25-as-passed-companion,,budgets/TZA/2024.csv#tza-2024-057-1009,Information and Communication Technology Unit
2024/25,057,057 - Ministry of Defence and National Service,1009,Information and Communication Technology Unit,6103,Defence Scheme,,,,printed,printed,project,,2500000000,,,1984051267,,79.4,,appropriated,actual,unclear,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2024/25, as passed, Vote 057, Sub Vote 1009, project 6103, column 2024/2025 Estimates Local, PDF p. 243; actual: Volume IV 2026/27, same line, column 2024/2025 Actual Expenditure Local, PDF p. 273",2024-08-26-tza-vol-iv-development-estimates-2024-25-as-passed-companion,,budgets/TZA/2024.csv#tza-2024-057-1009-6103,Defence Scheme
2024/25,058,058 - Ministry of Energy,058,Ministry of Energy,10,Administration,1009,Management Information System Unit,,printed,printed,programme,,654756000,,,580816690,,88.7,,appropriated,actual,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2024/25, as passed, Vote 058, Programme 10, Subvote 1009, Total of Subvote, column 2024/2025 Estimates, PDF p. 511-512; actual: Volume II (Ministerial) recurrent estimates 2026/27, same subvote, column 2024/2025 Actual Expenditure, PDF p. 577",2024-08-26-tza-vol-ii-ministerial-estimates-2024-25-as-passed-companion,,budgets/TZA/2024.csv#tza-2024-058-1009,Management Information System Unit
2024/25,061,061 - National Electoral Commission,061,National Electoral Commission,20,Election Management Services,2002,National Voters Registration and Information Communication,,printed,printed,programme,,935512000,,,726441812,,77.7,,appropriated,actual,partial,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2024/25, as passed, Vote 061, Programme 20, Subvote 2002, Total of Subvote, column 2024/2025 Estimates, PDF p. 525; actual: Volume II (Ministerial) recurrent estimates 2026/27, same subvote, column 2024/2025 Actual Expenditure, PDF p. 592",2024-08-26-tza-vol-ii-ministerial-estimates-2024-25-as-passed-companion,,budgets/TZA/2024.csv#tza-2024-061-2002,National Voters Registration and Information Communication
2024/25,061,061 - National Electoral Commission,2002,National Voters Registration and Information Communication Technology Division,6583,Electoral Support Programme,,,,printed,printed,project,,6162600000,,,358656256086,,5819.9,,appropriated,actual,partial,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2024/25, as passed, Vote 061, Sub Vote 2002, project 6583, column 2024/2025 Estimates Local, PDF p. 255; actual: Volume IV 2026/27, same line, column 2024/2025 Actual Expenditure Local, PDF p. 285",2024-08-26-tza-vol-iv-development-estimates-2024-25-as-passed-companion,,budgets/TZA/2024.csv#tza-2024-061-2002-6583,Electoral Support Programme
2024/25,062,062 - Ministry of Transport,062,Ministry of Transport,10,Administration,1008,Information and Communication Technology Unit,,printed,printed,programme,,624465000,,,426737706,,68.3,,appropriated,actual,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2024/25, as passed, Vote 062, Programme 10, Subvote 1008, Total of Subvote, column 2024/2025 Estimates, PDF p. 532; actual: Volume II (Ministerial) recurrent estimates 2026/27, same subvote, column 2024/2025 Actual Expenditure, PDF p. 599",2024-08-26-tza-vol-ii-ministerial-estimates-2024-25-as-passed-companion,,budgets/TZA/2024.csv#tza-2024-062-1008,Information and Communication Technology Unit
2024/25,063,063 - RAS Geita,063,RAS Geita,10,Administration,1015,ICT and Statistics Unit,,printed,printed,programme,,135886364,,,105953732,,78.0,,appropriated,actual,partial,false,TZS,budget-document,budget-estimates,"Volume III (Regional) recurrent estimates 2024/25, as passed, Vote 063, Programme 10, Subvote 1015, Total of Subvote, column 2024/2025 Estimates, PDF p. 52; actual: Volume III (Regional) recurrent estimates 2026/27, same subvote, column 2024/2025 Actual Expenditure, PDF p. 68",2024-08-26-tza-vol-iii-regional-estimates-2024-25-as-passed-companion,,budgets/TZA/2024.csv#tza-2024-063-1015,ICT and Statistics Unit
2024/25,065,"065 - PMO-Labour, Youth, Employment and Persons with Disability",065,"PMO-Labour, Youth, Employment and Persons with Disability",10,Administration,1007,Information and Communication Technology Unit,,printed,printed,programme,,285947968,,,228258718,,79.8,,appropriated,actual,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2024/25, as passed, Vote 065, Programme 10, Subvote 1007, Total of Subvote, column 2024/2025 Estimates, PDF p. 547; actual: Volume II (Ministerial) recurrent estimates 2026/27, same subvote, column 2024/2025 Actual Expenditure, PDF p. 610",2024-08-26-tza-vol-ii-ministerial-estimates-2024-25-as-passed-companion,,budgets/TZA/2024.csv#tza-2024-065-1007,Information and Communication Technology Unit
2024/25,066,066 - Planning Commission,066,Planning Commission,10,Administration,1008,Information and Communication Technology Unit,,printed,printed,programme,,932000000,,,786134080,,84.3,,appropriated,actual,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2024/25, as passed, Vote 066, Programme 10, Subvote 1008, Total of Subvote, column 2024/2025 Estimates, PDF p. 561-562; actual: Volume II (Ministerial) recurrent estimates 2026/27, same subvote, column 2024/2025 Actual Expenditure, PDF p. 627",2024-08-26-tza-vol-ii-ministerial-estimates-2024-25-as-passed-companion,,budgets/TZA/2024.csv#tza-2024-066-1008,Information and Communication Technology Unit
