deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
nga-2026-0517018024-ergp29240043,NGA,national,,2026,2026-01-01,2026-12-31,gregorian,original,,0517,FEDERAL MINISTRY OF EDUCATION,0517018024,"NATIONAL INSTITUTE FOR CONSTRUCTION TECHNOLOGY UROMI, EDO STATE",ERGP29240043,ICT TRAINING ON ARTIFICIAL INTELLIGENCE (AI) AND INTERNET OF THINGS (IOT) FOR YOUTHS IN AKOKO EDO FEDERAL CONSTITUENCY EDO STATE,,,capital project,printed,printed,project,ICT TRAINING ON ARTIFICIAL INTELLIGENCE (AI) AND INTERNET OF THINGS (IOT) FOR YOUTHS IN AKOKO EDO FEDERAL CONSTITUENCY EDO STATE,"Capital project of the National Institute For Construction Technology Uromi, Edo State for network, internet or telecommunications infrastructure.",infra.connect,whole,"The project name states its purpose as network, internet or telecommunications infrastructure.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",53967763,53967763,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2026 Appropriation Bill (Details), PDF p. 1709, MDA 0517018024, project ERGP29240043, column AMOUNT; 2026 Appropriation Act (Details, April 2026), PDF p. 1937, MDA 0517018024, project ERGP29240043, column AMOUNT",2026-01-08-nga-2026-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act gives the appropriated figure. Bill and Act print the same figure under the same code. The appropriated figure is from the 2026 Appropriation Act (Details), which OSINT does not hold (fetched from budgetoffice.gov.ng, md5 7c93a3756df705ec0fbc31412861f17f); source_slug names the held bill. In the 2026 Appropriation Bill (Details) the MDA's 24 projects sum to its printed total capital 5,466,144,933. The text names a district, constituency or set of locations: a constituency project placed in this MDA's vote. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2026-0517018027-ergp23228019,NGA,national,,2026,2026-01-01,2026-12-31,gregorian,original,,0517,FEDERAL MINISTRY OF EDUCATION,0517018027,"FEDERAL POLYTECHNIC KALTUNGO, KALTUNGO, GOMBE STATE",ERGP23228019,HUMAN RESOURCE MANAGEMENT AND SALARY SOFTWARE AND INFRUSTRUCTION,,,capital project,printed,printed,project,HUMAN RESOURCE MANAGEMENT AND SALARY SOFTWARE AND INFRUSTRUCTION,"Capital project of the Federal Polytechnic Kaltungo, Kaltungo, Gombe State for digitalisation of an agency's services, records or processes.",dpi.govtech,whole,"The project name states its purpose as digitalisation of an agency's services, records or processes.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",38500000,38500000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2026 Appropriation Bill (Details), PDF p. 1718, MDA 0517018027, project ERGP23228019, column AMOUNT; 2026 Appropriation Act (Details, April 2026), PDF p. 1943, MDA 0517018027, project ERGP23228019, column AMOUNT",2026-01-08-nga-2026-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act gives the appropriated figure. Bill and Act print the same figure under the same code. The appropriated figure is from the 2026 Appropriation Act (Details), which OSINT does not hold (fetched from budgetoffice.gov.ng, md5 7c93a3756df705ec0fbc31412861f17f); source_slug names the held bill. In the 2026 Appropriation Bill (Details) the MDA's 19 projects sum to its printed total capital 1,728,523,475. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2026-0517018031-ergp23230846,NGA,national,,2026,2026-01-01,2026-12-31,gregorian,original,,0517,FEDERAL MINISTRY OF EDUCATION,0517018031,"FEDERAL POLYTECHNIC, UGEP, CROSS RIVER STATE",ERGP23230846,PROVISION OF INTERNET FACILITY OF FEDERAL POLYTECHNIC UGEP,,,capital project,printed,printed,project,PROVISION OF INTERNET FACILITY OF FEDERAL POLYTECHNIC UGEP,"Capital project of the Federal Polytechnic, Ugep, Cross River State for network, internet or telecommunications infrastructure.",infra.connect,whole,"The project name states its purpose as network, internet or telecommunications infrastructure.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",18200000,18200000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2026 Appropriation Bill (Details), PDF p. 1731, MDA 0517018031, project ERGP23230846, column AMOUNT; 2026 Appropriation Act (Details, April 2026), PDF p. 1951, MDA 0517018031, project ERGP23230846, column AMOUNT",2026-01-08-nga-2026-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act gives the appropriated figure. Bill and Act print the same figure under the same code. The appropriated figure is from the 2026 Appropriation Act (Details), which OSINT does not hold (fetched from budgetoffice.gov.ng, md5 7c93a3756df705ec0fbc31412861f17f); source_slug names the held bill. In the 2026 Appropriation Bill (Details) the MDA's 22 projects sum to its printed total capital 831,075,127. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2026-0517018032-ergp29227113,NGA,national,,2026,2026-01-01,2026-12-31,gregorian,original,,0517,FEDERAL MINISTRY OF EDUCATION,0517018032,"FEDERAL POLYTECHNIC, MONGUNO, BORNO STATE",ERGP29227113,HUMAN RESOURCE MANAGEMENT SOFTWARE ACQUISITION,,,capital project,printed,printed,project,HUMAN RESOURCE MANAGEMENT SOFTWARE ACQUISITION,"Capital project of the Federal Polytechnic, Monguno, Borno State for digitalisation of an agency's services, records or processes.",dpi.govtech,whole,"The project name states its purpose as digitalisation of an agency's services, records or processes.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",27930000,27930000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2026 Appropriation Bill (Details), PDF p. 1734, MDA 0517018032, project ERGP29227113, column AMOUNT; 2026 Appropriation Act (Details, April 2026), PDF p. 1953, MDA 0517018032, project ERGP29227113, column AMOUNT",2026-01-08-nga-2026-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act gives the appropriated figure. Bill and Act print the same figure under the same code. The appropriated figure is from the 2026 Appropriation Act (Details), which OSINT does not hold (fetched from budgetoffice.gov.ng, md5 7c93a3756df705ec0fbc31412861f17f); source_slug names the held bill. In the 2026 Appropriation Bill (Details) the MDA's 11 projects sum to its printed total capital 831,075,128. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2026-0517018034-ergp29234008,NGA,national,,2026,2026-01-01,2026-12-31,gregorian,original,,0517,FEDERAL MINISTRY OF EDUCATION,0517018034,"FEDERAL POLYTECHNIC, OROGUN, DELTA STATE.",ERGP29234008,PROVISION OF PAYROLL MANAGEMENT SOFTWARE,,,capital project,printed,printed,project,PROVISION OF PAYROLL MANAGEMENT SOFTWARE,"Capital project of the Federal Polytechnic, Orogun, Delta State. for a government management information system.",dpi.mis,whole,The project name states its purpose as a government management information system.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",22232939,22232939,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2026 Appropriation Bill (Details), PDF p. 1740, MDA 0517018034, project ERGP29234008, column AMOUNT; 2026 Appropriation Act (Details, April 2026), PDF p. 1956, MDA 0517018034, project ERGP29234008, column AMOUNT",2026-01-08-nga-2026-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act gives the appropriated figure. Bill and Act print the same figure under the same code. The appropriated figure is from the 2026 Appropriation Act (Details), which OSINT does not hold (fetched from budgetoffice.gov.ng, md5 7c93a3756df705ec0fbc31412861f17f); source_slug names the held bill. In the 2026 Appropriation Bill (Details) the MDA's 8 projects sum to its printed total capital 494,732,939. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2026-0517018036-ergp29231608,NGA,national,,2026,2026-01-01,2026-12-31,gregorian,original,,0517,FEDERAL MINISTRY OF EDUCATION,0517018036,"FEDERAL POLYTECHNIC, NGODO ISUOCHI, ABIA STATE",ERGP29231608,PROCUREMENT AND INSTALLATION OF PAYROLL HARDWARE AND SOFTWARE,,,capital project,printed,printed,project,PROCUREMENT AND INSTALLATION OF PAYROLL HARDWARE AND SOFTWARE,"Capital project of the Federal Polytechnic, Ngodo Isuochi, Abia State for a government management information system. The same line also pays for items outside the digital frame.",dpi.mis,partial,Partial: software bundled with hardware; the document prints no split.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",36750000,36750000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2026 Appropriation Bill (Details), PDF p. 1746, MDA 0517018036, project ERGP29231608, column AMOUNT; 2026 Appropriation Act (Details, April 2026), PDF p. 1960, MDA 0517018036, project ERGP29231608, column AMOUNT",2026-01-08-nga-2026-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act gives the appropriated figure. Bill and Act print the same figure under the same code. The appropriated figure is from the 2026 Appropriation Act (Details), which OSINT does not hold (fetched from budgetoffice.gov.ng, md5 7c93a3756df705ec0fbc31412861f17f); source_slug names the held bill. In the 2026 Appropriation Bill (Details) the MDA's 8 projects sum to its printed total capital 565,409,074. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2026-0517019001-ergp30240335,NGA,national,,2026,2026-01-01,2026-12-31,gregorian,original,,0517,FEDERAL MINISTRY OF EDUCATION,0517019001,FEDERAL COLLEGE OF EDUCATION ABEOKUTA,ERGP30240335,DIGITAL SKILLS AND E-COMMERCE TRAINING FOR YOUNG ENTREPRENEURS TO SUPPORT THEIR BUSINESS GROWTH ACROSS OGUN STATE,,,capital project,printed,printed,project,DIGITAL SKILLS AND E-COMMERCE TRAINING FOR YOUNG ENTREPRENEURS TO SUPPORT THEIR BUSINESS GROWTH ACROSS OGUN STATE,"Capital project of the Federal College Of Education Abeokuta for training in digital, ICT or data skills.",capacity.training,whole,"The project name states its purpose as training in digital, ICT or data skills.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",70000000,70000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2026 Appropriation Bill (Details), PDF p. 1748, MDA 0517019001, project ERGP30240335, column AMOUNT; 2026 Appropriation Act (Details, April 2026), PDF p. 1961, MDA 0517019001, project ERGP30240335, column AMOUNT",2026-01-08-nga-2026-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act gives the appropriated figure. Bill and Act print the same figure under the same code. The appropriated figure is from the 2026 Appropriation Act (Details), which OSINT does not hold (fetched from budgetoffice.gov.ng, md5 7c93a3756df705ec0fbc31412861f17f); source_slug names the held bill. In the 2026 Appropriation Bill (Details) the MDA's 7 projects sum to its printed total capital 2,080,817,656. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2026-0517019020-ergp29204783,NGA,national,,2026,2026-01-01,2026-12-31,gregorian,original,,0517,FEDERAL MINISTRY OF EDUCATION,0517019020,FEDERAL COLLEGE OF EDUCATION EHA-AMUFU,ERGP29204783,MAINTENANCE OF NETWORK (ERP),,,capital project,printed,printed,project,MAINTENANCE OF NETWORK (ERP),Capital project of the Federal College Of Education Eha-Amufu for a government management information system.,dpi.mis,whole,The project name states its purpose as a government management information system.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",14000000,14000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2026 Appropriation Bill (Details), PDF p. 1784, MDA 0517019020, project ERGP29204783, column AMOUNT; 2026 Appropriation Act (Details, April 2026), PDF p. 1983, MDA 0517019020, project ERGP29204783, column AMOUNT",2026-01-08-nga-2026-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act gives the appropriated figure. Bill and Act print the same figure under the same code. The appropriated figure is from the 2026 Appropriation Act (Details), which OSINT does not hold (fetched from budgetoffice.gov.ng, md5 7c93a3756df705ec0fbc31412861f17f); source_slug names the held bill. In the 2026 Appropriation Bill (Details) the MDA's 10 projects sum to its printed total capital 605,635,025. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2026-0517019020-ergp30204788,NGA,national,,2026,2026-01-01,2026-12-31,gregorian,original,,0517,FEDERAL MINISTRY OF EDUCATION,0517019020,FEDERAL COLLEGE OF EDUCATION EHA-AMUFU,ERGP30204788,HUMAN CAPACITY DEVELOPMENT ON IPSAS AND DIGITALIZATION OF THE BURSARY DEPARTMENT,,,capital project,printed,printed,project,HUMAN CAPACITY DEVELOPMENT ON IPSAS AND DIGITALIZATION OF THE BURSARY DEPARTMENT,"Capital project of the Federal College Of Education Eha-Amufu for digitalisation of an agency's services, records or processes.",dpi.govtech,whole,"The project name states its purpose as digitalisation of an agency's services, records or processes.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",14000000,14000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2026 Appropriation Bill (Details), PDF p. 1785, MDA 0517019020, project ERGP30204788, column AMOUNT; 2026 Appropriation Act (Details, April 2026), PDF p. 1983, MDA 0517019020, project ERGP30204788, column AMOUNT",2026-01-08-nga-2026-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act gives the appropriated figure. Bill and Act print the same figure under the same code. The appropriated figure is from the 2026 Appropriation Act (Details), which OSINT does not hold (fetched from budgetoffice.gov.ng, md5 7c93a3756df705ec0fbc31412861f17f); source_slug names the held bill. In the 2026 Appropriation Bill (Details) the MDA's 10 projects sum to its printed total capital 605,635,025. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2026-0517019027-ergp29171221,NGA,national,,2026,2026-01-01,2026-12-31,gregorian,original,,0517,FEDERAL MINISTRY OF EDUCATION,0517019027,"FEDERAL COLLEGE OF EDUCATION EKIADOLOR, EDO STATE",ERGP29171221,"COMPUTERIZATION OF THE BURSARY, REGISTRY AND LIBRARY RECORDS",,,capital project,printed,printed,project,"COMPUTERIZATION OF THE BURSARY, REGISTRY AND LIBRARY RECORDS","Capital project of the Federal College Of Education Ekiadolor, Edo State for digitalisation of an agency's services, records or processes.",dpi.govtech,whole,"The project name states its purpose as digitalisation of an agency's services, records or processes.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",17145831,17145831,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2026 Appropriation Bill (Details), PDF p. 1802, MDA 0517019027, project ERGP29171221, column AMOUNT; 2026 Appropriation Act (Details, April 2026), PDF p. 1992, MDA 0517019027, project ERGP29171221, column AMOUNT",2026-01-08-nga-2026-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act gives the appropriated figure. Bill and Act print the same figure under the same code. The appropriated figure is from the 2026 Appropriation Act (Details), which OSINT does not hold (fetched from budgetoffice.gov.ng, md5 7c93a3756df705ec0fbc31412861f17f); source_slug names the held bill. In the 2026 Appropriation Bill (Details) the MDA's 16 projects sum to its printed total capital 621,075,129. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
